1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,1.0,0.4008636474609375,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
3,2.0,2.0,0.5359954833984375,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
4,2.0,2.0,0.7328033447265625,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0
5,1.0,2.0,0.3680267333984375,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
6,2.0,1.0,0.9499053955078125,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
7,2.0,1.0,0.6833343505859375,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
8,2.0,1.0,0.7662506103515625,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
9,1.0,1.0,0.6645965576171875,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0
10,1.0,1.0,0.7140045166015625,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
11,1.0,1.0,0.1562042236328125,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0
12,1.0,1.0,0.7891387939453125,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
13,1.0,1.0,0.9814910888671875,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0
14,2.0,1.0,0.1676788330078125,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
15,1.0,1.0,0.1050567626953125,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0
16,2.0,2.0,0.3758392333984375,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
17,1.0,1.0,0.7926788330078125,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0
