1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,1.0,0.4343414306640625,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0
3,2.0,2.0,0.2763824462890625,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0
4,1.0,1.0,0.4401702880859375,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0
5,1.0,2.0,0.4561920166015625,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0
6,1.0,2.0,0.4401702880859375,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
7,2.0,1.0,0.0980987548828125,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0
8,2.0,2.0,0.4561920166015625,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0
9,1.0,2.0,0.1687774658203125,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0
10,2.0,2.0,0.0359039306640625,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0
11,2.0,1.0,0.9376068115234375,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
12,2.0,2.0,0.0359039306640625,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
13,2.0,2.0,0.1367340087890625,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
14,1.0,1.0,0.7467803955078125,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0
15,1.0,1.0,0.4828948974609375,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
16,1.0,2.0,0.1723480224609375,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
17,1.0,2.0,0.3216094970703125,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0
18,1.0,2.0,0.0439605712890625,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0
19,1.0,1.0,0.9994659423828125,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0
20,1.0,1.0,0.4401702880859375,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0
21,1.0,2.0,0.8323516845703125,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0
22,2.0,1.0,0.2712860107421875,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0
23,1.0,2.0,0.9857330322265625,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0
24,1.0,2.0,0.1175689697265625,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
25,2.0,1.0,0.8196868896484375,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0
26,1.0,2.0,0.7673492431640625,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0
27,1.0,2.0,0.1050872802734375,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0
28,2.0,1.0,0.0501251220703125,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
29,2.0,1.0,0.5851593017578125,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0
30,2.0,2.0,0.2499237060546875,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
31,2.0,1.0,0.8910980224609375,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0
