1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,2.0,2.0,0.1640167236328125,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0
3,2.0,2.0,0.5359954833984375,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
4,2.0,2.0,0.1640167236328125,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
5,1.0,2.0,0.3680267333984375,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
6,2.0,1.0,0.6833343505859375,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
7,1.0,2.0,0.6886444091796875,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
8,1.0,1.0,0.6645965576171875,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0
9,2.0,2.0,0.5825042724609375,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0
10,1.0,1.0,0.8227081298828125,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0
11,2.0,2.0,0.5359954833984375,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
12,1.0,2.0,0.9432830810546875,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0
13,1.0,2.0,0.8751678466796875,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
14,1.0,1.0,0.4021453857421875,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0
15,2.0,2.0,0.5584869384765625,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
16,2.0,1.0,0.3771209716796875,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0
17,1.0,1.0,0.4301605224609375,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0
18,2.0,1.0,0.6916656494140625,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0
