Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,239,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,718.702,
2,1,237,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,310.367,
3,2,237,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1883.017,
4,2,239,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,360000.0,TIMEOUT,,1883.083,
5,1,240,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,450000.0,TIMEOUT,,1890.508,
6,3,237,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,540000.0,TIMEOUT,,1885.475,
7,3,240,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,630000.0,TIMEOUT,,1883.695,
8,3,239,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,720000.0,TIMEOUT,,1884.84,
9,1,76,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,2,810000.0,CRASHED,,13.397,
10,4,237,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,900000.0,TIMEOUT,,1882.888,
11,4,239,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,990000.0,TIMEOUT,,1883.305,
12,4,76,9.18140697479,0,2000.0,-1,9.18140697479,0.0,1,0.0,2,990009.1814069748,SAT,,9.224,
13,4,240,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,1080009.1814069748,TIMEOUT,,1883.196,
14,4,93,221.645313978,0,2000.0,-1,221.645313978,0.0,1,0.0,2,1080230.8267209528,SAT,,221.779,
15,5,76,9.24246096611,0,12.938429776924849,-1,9.24246096611,0.0,1,0.0,2,1080240.0691819189,SAT,,9.272,
16,4,13,26.300796032,0,2000.0,-1,26.300796032,0.0,1,0.0,3,1080266.3699779508,SAT,,26.332,
17,6,76,121.073836088,0,12.938429776924849,-1,121.073836088,0.0,1,0.0,3,1080387.4438140388,SAT,,121.117,
18,4,155,403.169311047,0,2000.0,-1,403.169311047,0.0,1,0.0,3,1080790.6131250858,SAT,,403.208,
19,7,155,2000.0,0,525.1227053705335,-1,90000.0,0.0,-1,1.0E9,3,1170790.6131250858,CRASHED,,9.976,
20,4,142,10.505051136,0,2000.0,-1,10.505051136,0.0,1,0.0,4,1170801.1181762218,SAT,,10.62,
21,8,239,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,1260801.1181762218,TIMEOUT,,1883.099,
22,8,240,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,1350801.1181762218,TIMEOUT,,1883.087,
23,8,155,409.626989841,0,525.1253047849715,-1,409.626989841,0.0,1,0.0,4,1351210.7451660628,SAT,,409.668,
24,4,199,6.00194001198,0,2000.0,-1,6.00194001198,0.0,1,0.0,4,1351216.7471060748,SAT,,6.06,
25,9,13,181.061039925,0,35.19363551248908,-1,181.061039925,0.0,1,0.0,4,1351397.808146,SAT,,181.096,
26,4,156,60.9775488377,0,2000.0,-1,60.9775488377,0.0,1,0.0,5,1351458.7856948376,SAT,,61.035,
27,10,155,216.575950146,0,525.1227053705335,-1,216.575950146,0.0,1,0.0,5,1351675.3616449835,SAT,,216.612,
28,10,239,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,1441675.3616449835,TIMEOUT,,1883.394,
29,10,237,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,1531675.3616449835,TIMEOUT,,1883.155,
30,10,93,150.490767956,0,565.1155960637808,-1,150.490767956,0.0,1,0.0,5,1531825.8524129395,SAT,,150.539,
31,10,142,10.042219162,0,369.4775973338365,-1,10.042219162,0.0,1,0.0,5,1531835.8946321015,SAT,,10.078,
32,10,199,6.29962611198,0,356.4227120842516,-1,6.29962611198,0.0,1,0.0,5,1531842.1942582135,SAT,,6.332,
33,10,76,8.4983279705,0,348.2331981774151,-1,8.4983279705,0.0,1,0.0,5,1531850.692586184,SAT,,8.546,
34,10,13,19.6967198849,0,2000.0,-1,19.6967198849,0.0,1,0.0,5,1531870.389306069,SAT,,19.732,
35,10,240,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,1621870.389306069,TIMEOUT,,1882.945,
36,10,156,66.9263660908,0,425.04538389702435,-1,66.9263660908,0.0,1,0.0,5,1621937.3156721597,SAT,,66.974,
37,10,97,186.93760705,0,2000.0,-1,186.93760705,0.0,1,0.0,5,1622124.2532792096,SAT,,186.993,
38,11,97,2000.0,0,244.02148927410246,-1,90000.0,0.0,-1,1.0E9,5,1712124.2532792096,CRASHED,,10.056,
39,10,220,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,6,1802124.2532792096,TIMEOUT,,1881.863,
40,12,155,576.08089304,0,282.5513358119607,-1,576.08089304,0.0,1,0.0,6,1802700.3341722495,SAT,,576.129,
41,10,122,11.0806190968,0,2000.0,-1,11.0806190968,0.0,1,0.0,6,1802711.4147913463,SAT,,11.109,
42,13,142,2000.0,0,14.057485562163592,-1,90000.0,0.0,-1,1.0E9,6,1892711.4147913463,CRASHED,,6.866,
43,10,141,9.93792700768,0,2000.0,-1,9.93792700768,0.0,1,0.0,7,1892721.352718354,SAT,,9.99,
44,14,155,504.186808825,0,282.5513358119607,-1,504.186808825,0.0,1,0.0,7,1893225.539527179,SAT,,504.213,
45,10,191,215.339491844,0,2000.0,-1,215.339491844,0.0,1,0.0,7,1893440.879019023,SAT,,215.389,
46,15,191,2000.0,0,280.9439400102675,-1,90000.0,0.0,-1,1.0E9,7,1983440.879019023,CRASHED,,6.268,
47,10,157,58.2997879982,0,2000.0,-1,58.2997879982,0.0,1,0.0,8,1983499.1788070211,SAT,,58.337,
48,16,141,118.262960911,0,13.921905577528477,-1,118.262960911,0.0,1,0.0,8,1983617.4417679321,SAT,,118.298,
49,10,10,12.9315719604,0,2000.0,-1,12.9315719604,0.0,1,0.0,8,1983630.3733398926,SAT,,12.967,
50,17,191,2000.0,0,280.9439400102675,-1,90000.0,0.0,-1,1.0E9,8,2073630.3733398926,CRASHED,,5.96,
51,10,82,8.57614088058,0,2000.0,-1,8.57614088058,0.0,1,0.0,9,2073638.9494807732,SAT,,8.623,
52,18,237,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,9,2163638.949480773,TIMEOUT,,1882.892,
53,18,141,9.68378400803,0,24.97233235125542,-1,9.68378400803,0.0,1,0.0,9,2163648.633264781,SAT,,9.734,
54,18,76,8.50869107246,0,12.3834130245924,-1,8.50869107246,0.0,1,0.0,9,2163657.1419558534,SAT,,8.548,
55,18,93,148.002010107,0,565.452755976814,-1,148.002010107,0.0,1,0.0,9,2163805.1439659605,SAT,,148.035,
56,18,155,236.788024902,0,373.0501419756293,-1,236.788024902,0.0,1,0.0,9,2164041.9319908624,SAT,,236.823,
57,18,157,54.9114990234,0,65.22571052272916,-1,54.9114990234,0.0,1,0.0,9,2164096.843489886,SAT,,54.95,
58,10,81,8.86443400383,0,2000.0,-1,8.86443400383,0.0,1,0.0,9,2164105.7079238896,SAT,,8.9,
59,19,220,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,9,2254105.7079238896,CRASHED,,6.06,
60,19,93,2000.0,0,207.79218262841107,-1,90000.0,0.0,-1,1.0E9,9,2344105.7079238896,CRASHED,,12.968,
61,10,34,33.37261796,0,2000.0,-1,33.37261796,0.0,1,0.0,10,2344139.0805418496,SAT,,33.417,
62,20,122,52.2800378799,0,15.407404944646359,-1,52.2800378799,0.0,1,0.0,10,2344191.3605797295,SAT,,52.325,
63,10,89,24.0752060413,0,2000.0,-1,24.0752060413,0.0,1,0.0,10,2344215.435785771,SAT,,24.122,
64,21,220,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,10,2434215.435785771,CRASHED,,5.536,
65,21,76,2000.0,0,291.99436678399445,-1,90000.0,0.0,-1,1.0E9,10,2524215.435785771,CRASHED,,6.389,
66,10,246,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,11,2614215.435785771,TIMEOUT,,1883.856,
67,22,191,277.090214968,0,280.9439400102675,-1,277.090214968,0.0,1,0.0,11,2614492.526000739,SAT,,277.125,
68,10,139,8.80915880203,0,2000.0,-1,8.80915880203,0.0,1,0.0,11,2614501.335159541,SAT,,8.849,
69,23,13,177.156847,0,26.608336240398888,-1,177.156847,0.0,1,0.0,11,2614678.492006541,SAT,,177.176,
70,10,259,158.60432601,0,2000.0,-1,158.60432601,0.0,1,0.0,12,2614837.0963325514,SAT,,158.64,
71,24,13,66.4813199043,0,26.608336240398888,-1,66.4813199043,0.0,1,0.0,12,2614903.577652456,SAT,,66.529,
72,10,37,8.41324114799,0,2000.0,-1,8.41324114799,0.0,1,0.0,12,2614911.990893604,SAT,,8.443,
73,25,157,2000.0,0,76.79232506861091,-1,90000.0,0.0,-1,1.0E9,12,2704911.990893604,CRASHED,,10.486,
