1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,2.0,0.9884185791015625,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
3,1.0,2.0,0.8826751708984375,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0
4,1.0,2.0,0.6215972900390625,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0
5,2.0,1.0,0.6142425537109375,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0
6,1.0,2.0,0.8667144775390625,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,3.0
7,2.0,2.0,0.0553436279296875,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
8,2.0,1.0,0.5841217041015625,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
9,2.0,1.0,0.5808258056640625,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0
10,1.0,2.0,0.1344451904296875,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
11,1.0,1.0,0.1501922607421875,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0
12,1.0,1.0,0.6731719970703125,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
13,2.0,2.0,0.9561920166015625,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0
14,2.0,2.0,0.3624420166015625,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0
15,2.0,1.0,0.1178741455078125,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0
16,1.0,2.0,0.9399261474609375,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0
17,1.0,2.0,0.7325286865234375,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
