1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,2.0,0.8249053955078125,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
3,2.0,1.0,0.1672515869140625,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0
4,1.0,1.0,0.9898834228515625,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0
5,1.0,1.0,0.9063568115234375,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0
6,2.0,2.0,0.8249053955078125,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
7,2.0,1.0,0.0895538330078125,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0
8,2.0,1.0,0.7623748779296875,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0
9,2.0,2.0,0.3814544677734375,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0
10,1.0,2.0,0.1672515869140625,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0
11,1.0,2.0,0.1374359130859375,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0
12,2.0,2.0,0.2996673583984375,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
13,2.0,2.0,0.7576141357421875,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0
14,2.0,1.0,0.0738677978515625,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
15,1.0,2.0,0.9932708740234375,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0
16,2.0,1.0,0.4814300537109375,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
17,2.0,1.0,0.4217987060546875,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
18,2.0,1.0,0.2120819091796875,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
19,1.0,2.0,0.2736358642578125,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0
20,2.0,2.0,0.3814544677734375,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0
21,2.0,2.0,0.3698577880859375,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0
22,2.0,2.0,0.9245758056640625,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
23,2.0,1.0,0.6368865966796875,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
24,2.0,2.0,0.5943450927734375,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
25,1.0,1.0,0.3493499755859375,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0
26,1.0,2.0,0.1962432861328125,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0
27,2.0,1.0,0.9665985107421875,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0
28,2.0,1.0,0.7576141357421875,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0
29,1.0,2.0,0.2548065185546875,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0
30,1.0,2.0,0.4410858154296875,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0
31,2.0,1.0,0.9156646728515625,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0
32,2.0,2.0,0.0738677978515625,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
33,1.0,1.0,0.2280426025390625,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0
34,2.0,2.0,0.2996673583984375,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0
35,2.0,1.0,0.5784454345703125,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
36,2.0,2.0,0.0041046142578125,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
37,2.0,2.0,0.8487701416015625,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0
38,1.0,2.0,0.3086700439453125,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
39,1.0,1.0,0.8349151611328125,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0
40,1.0,2.0,0.7969818115234375,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,3.0
41,1.0,2.0,0.3776397705078125,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
42,1.0,2.0,0.8465118408203125,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
43,1.0,1.0,0.9395599365234375,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0
44,1.0,1.0,0.5221099853515625,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0
45,1.0,1.0,0.0796966552734375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0
46,1.0,1.0,0.5294036865234375,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
47,2.0,1.0,0.2926177978515625,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0
48,1.0,1.0,0.0687103271484375,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0
49,1.0,2.0,0.1380767822265625,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
50,1.0,1.0,0.1830902099609375,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0
51,1.0,2.0,0.5859527587890625,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0
52,1.0,2.0,0.6320953369140625,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0
53,2.0,1.0,0.8252716064453125,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0
54,2.0,1.0,0.6097869873046875,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
55,2.0,1.0,0.3404693603515625,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0
56,2.0,2.0,0.8593292236328125,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0
57,1.0,2.0,0.3902435302734375,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
58,1.0,2.0,0.3237152099609375,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0
59,1.0,1.0,0.6270294189453125,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0
60,2.0,2.0,0.7452239990234375,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0
61,1.0,2.0,0.8273162841796875,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0
62,1.0,1.0,0.1623382568359375,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0
63,2.0,1.0,0.8294830322265625,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0
64,2.0,2.0,0.7576141357421875,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
65,1.0,2.0,0.8225555419921875,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0
66,1.0,2.0,0.2969818115234375,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0
67,1.0,1.0,0.1637420654296875,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0
68,1.0,1.0,0.2439117431640625,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0
69,1.0,2.0,0.6400299072265625,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0
70,1.0,2.0,0.5402984619140625,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0
71,1.0,1.0,0.5301055908203125,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0
72,2.0,1.0,0.2120819091796875,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
73,1.0,1.0,0.0706329345703125,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
74,2.0,2.0,0.9987945556640625,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
75,1.0,2.0,0.9100494384765625,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0
76,2.0,2.0,0.1869964599609375,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0
77,2.0,2.0,0.3452606201171875,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0
78,1.0,2.0,0.3590240478515625,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
79,2.0,2.0,0.6786651611328125,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0
80,1.0,1.0,0.6569061279296875,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
81,1.0,2.0,0.1283111572265625,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0
82,2.0,2.0,0.5469818115234375,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0
83,2.0,1.0,0.8993682861328125,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0
84,1.0,2.0,0.6909332275390625,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0
