1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,2.0,2.0,0.9877777099609375,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0
3,1.0,1.0,0.1776885986328125,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0
4,1.0,1.0,0.3159332275390625,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0
5,2.0,1.0,0.3458404541015625,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
6,2.0,2.0,0.7077484130859375,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
7,1.0,2.0,0.6396942138671875,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0
8,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
9,1.0,2.0,0.1401824951171875,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
10,1.0,2.0,0.9105682373046875,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0
11,2.0,1.0,0.4987335205078125,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0
12,1.0,2.0,0.1223602294921875,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
13,2.0,2.0,0.3939666748046875,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0
14,1.0,2.0,0.9712982177734375,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
15,1.0,2.0,0.1394195556640625,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
16,1.0,2.0,0.1223602294921875,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0
17,1.0,2.0,0.6674041748046875,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0
18,2.0,2.0,0.0684661865234375,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0
19,1.0,2.0,0.1292266845703125,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0
20,1.0,2.0,0.8660736083984375,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0
21,1.0,2.0,0.1239471435546875,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
22,2.0,2.0,0.0504608154296875,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0
23,2.0,2.0,0.5673675537109375,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
24,2.0,1.0,0.2539825439453125,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
25,1.0,1.0,0.1813812255859375,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0
26,2.0,2.0,0.4139251708984375,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0
27,1.0,2.0,0.6516265869140625,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
28,1.0,1.0,0.4673614501953125,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
29,2.0,2.0,0.1239471435546875,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0
30,2.0,2.0,0.4220733642578125,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
31,2.0,2.0,0.0412445068359375,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0
32,2.0,1.0,0.6161651611328125,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
33,2.0,2.0,0.1561737060546875,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0
34,1.0,1.0,0.8025054931640625,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
