1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,1.0,0.2703399658203125,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0
3,1.0,2.0,0.4105072021484375,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0
4,1.0,1.0,0.8949432373046875,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
5,1.0,1.0,0.4352264404296875,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0
6,1.0,2.0,0.0593719482421875,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
7,1.0,2.0,0.1259307861328125,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0
8,1.0,2.0,0.0336761474609375,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0
9,2.0,2.0,0.1326141357421875,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0
10,2.0,2.0,0.3358001708984375,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
11,1.0,1.0,0.3164215087890625,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0
12,2.0,2.0,0.2782440185546875,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
13,1.0,2.0,0.6557769775390625,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0
14,2.0,2.0,0.2136077880859375,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
15,2.0,2.0,0.0303497314453125,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0
16,2.0,2.0,0.2720794677734375,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0
17,1.0,2.0,0.1826934814453125,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0
18,2.0,1.0,0.8657684326171875,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
19,1.0,1.0,0.9909820556640625,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0
20,2.0,2.0,0.8657684326171875,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
21,1.0,2.0,0.8821258544921875,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
22,1.0,2.0,0.7637481689453125,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
23,2.0,1.0,0.1190948486328125,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0
24,1.0,1.0,0.1716461181640625,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
25,1.0,2.0,0.2287750244140625,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0
26,1.0,2.0,0.4081573486328125,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0
27,2.0,2.0,0.5300750732421875,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0
28,2.0,2.0,0.4756317138671875,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0
29,2.0,2.0,0.0615386962890625,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0
30,1.0,2.0,0.5833587646484375,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
31,2.0,1.0,0.7287750244140625,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
32,1.0,2.0,0.4105072021484375,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0
33,1.0,1.0,0.1639862060546875,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
34,1.0,1.0,0.6883087158203125,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0
35,1.0,2.0,0.9000396728515625,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0
36,2.0,2.0,0.3466949462890625,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
37,2.0,1.0,0.4480438232421875,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
38,1.0,2.0,0.8551483154296875,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0
39,2.0,1.0,0.5001983642578125,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0
40,1.0,2.0,0.5880889892578125,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0
41,1.0,1.0,0.9511871337890625,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
42,2.0,1.0,0.1619110107421875,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
43,1.0,2.0,0.7084197998046875,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0
44,1.0,2.0,0.3679656982421875,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0
45,1.0,2.0,0.3385772705078125,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0
46,1.0,2.0,0.6061859130859375,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
47,1.0,2.0,0.8619232177734375,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
48,2.0,1.0,0.6478118896484375,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0
49,2.0,2.0,0.9385528564453125,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
50,1.0,1.0,0.2288665771484375,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,3.0
51,1.0,2.0,0.4761810302734375,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
52,2.0,2.0,0.0117645263671875,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0
53,1.0,2.0,0.2359466552734375,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,3.0
54,2.0,1.0,0.0829315185546875,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0
55,2.0,1.0,0.5836639404296875,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
56,1.0,2.0,0.4243927001953125,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0
57,2.0,2.0,0.7587738037109375,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
58,1.0,1.0,0.1778106689453125,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0
59,1.0,2.0,0.3860931396484375,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0
60,1.0,2.0,0.5757598876953125,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0
61,1.0,2.0,0.5089263916015625,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0
62,2.0,2.0,0.4037017822265625,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0
63,2.0,1.0,0.7947845458984375,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
64,1.0,2.0,0.9882965087890625,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0
65,2.0,2.0,0.7569427490234375,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
66,2.0,2.0,0.6359100341796875,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0
67,2.0,2.0,0.7123565673828125,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0
