1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,2.0,1.0,0.9768829345703125,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
3,1.0,2.0,0.4741668701171875,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
4,1.0,1.0,0.9768829345703125,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
5,1.0,2.0,0.2694244384765625,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0
6,1.0,1.0,0.7895965576171875,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
7,2.0,1.0,0.0138397216796875,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0
8,1.0,1.0,0.9202423095703125,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
9,2.0,1.0,0.1909942626953125,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0
10,2.0,2.0,0.4477386474609375,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0
11,1.0,2.0,0.1913604736328125,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0
12,1.0,1.0,0.2606048583984375,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
13,1.0,1.0,0.9980316162109375,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
14,1.0,2.0,0.6009368896484375,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0
15,2.0,1.0,0.7938079833984375,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0
16,1.0,1.0,0.8488616943359375,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0
17,1.0,2.0,0.2105865478515625,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0
18,1.0,2.0,0.9651031494140625,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
19,1.0,2.0,0.6780242919921875,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
20,2.0,2.0,0.5847015380859375,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0
21,2.0,2.0,0.2252960205078125,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0
22,1.0,1.0,0.1486968994140625,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0
23,2.0,1.0,0.2873687744140625,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
24,2.0,1.0,0.8905181884765625,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0
25,2.0,2.0,0.6381683349609375,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
26,2.0,2.0,0.7103118896484375,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0
27,1.0,1.0,0.2517547607421875,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
28,1.0,2.0,0.8181304931640625,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0
29,1.0,1.0,0.9598541259765625,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0
30,1.0,2.0,0.1482696533203125,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
31,2.0,2.0,0.1482391357421875,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
32,2.0,2.0,0.4026336669921875,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
33,1.0,1.0,0.4056854248046875,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
34,2.0,2.0,0.1757354736328125,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0
35,2.0,2.0,0.8653717041015625,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
36,1.0,2.0,0.5505218505859375,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
37,2.0,1.0,0.8190155029296875,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0
38,2.0,1.0,0.1251373291015625,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0
39,2.0,2.0,0.3932037353515625,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0
40,1.0,1.0,0.2267608642578125,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
41,1.0,2.0,0.3956756591796875,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0
42,1.0,1.0,0.9873199462890625,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
43,1.0,2.0,0.7200469970703125,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0
44,2.0,1.0,0.0627899169921875,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0
45,2.0,2.0,0.8318023681640625,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0
46,2.0,2.0,0.6533966064453125,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0
47,2.0,2.0,0.3866119384765625,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0
48,1.0,2.0,0.9381561279296875,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
49,2.0,2.0,0.2390899658203125,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0
50,2.0,2.0,0.9112396240234375,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0
51,1.0,2.0,0.1151275634765625,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0
52,2.0,1.0,0.3951263427734375,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0
53,2.0,2.0,0.7542572021484375,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
54,2.0,1.0,0.4388580322265625,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0
55,1.0,1.0,0.1151580810546875,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
56,1.0,2.0,0.0638275146484375,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0
57,1.0,2.0,0.2977142333984375,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0
58,2.0,1.0,0.3033599853515625,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0
59,1.0,2.0,0.6164703369140625,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
60,1.0,2.0,0.7527008056640625,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0
61,2.0,2.0,0.1542816162109375,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0
62,1.0,1.0,0.3074798583984375,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
63,1.0,1.0,0.9417877197265625,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
64,1.0,2.0,0.9261627197265625,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0
65,1.0,1.0,0.8907928466796875,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
66,1.0,2.0,0.9250946044921875,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0
67,2.0,1.0,0.6606903076171875,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
68,2.0,1.0,0.3479461669921875,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
69,1.0,2.0,0.4216156005859375,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0
70,1.0,1.0,0.5796661376953125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0
71,1.0,2.0,0.9016265869140625,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
72,1.0,1.0,0.8260650634765625,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
