1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,2.0,0.3324432373046875,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0
3,1.0,2.0,0.5367279052734375,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0
4,2.0,2.0,0.2845916748046875,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
5,1.0,1.0,0.4903411865234375,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0
6,2.0,2.0,0.6160736083984375,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0
7,1.0,1.0,0.3019561767578125,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0
8,1.0,2.0,0.6109771728515625,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
9,1.0,2.0,0.3337554931640625,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0
10,1.0,2.0,0.3369293212890625,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0
11,1.0,2.0,0.1861724853515625,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0
12,2.0,2.0,0.1861724853515625,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
13,1.0,2.0,0.6093902587890625,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0
14,1.0,2.0,0.0724334716796875,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
15,1.0,2.0,0.8134918212890625,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0
16,1.0,2.0,0.5243988037109375,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
17,2.0,2.0,0.2649078369140625,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0
18,2.0,2.0,0.6774444580078125,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0
19,1.0,2.0,0.9224090576171875,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
20,2.0,2.0,0.6109771728515625,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
21,1.0,1.0,0.7565155029296875,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
22,1.0,2.0,0.1861724853515625,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
23,2.0,1.0,0.7765045166015625,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0
24,2.0,2.0,0.8715667724609375,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0
25,2.0,1.0,0.5152130126953125,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0
26,1.0,2.0,0.3574066162109375,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
27,2.0,2.0,0.8203582763671875,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0
28,1.0,2.0,0.9200592041015625,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0
29,1.0,2.0,0.0234527587890625,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0
30,1.0,2.0,0.1788177490234375,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0
31,1.0,1.0,0.3697967529296875,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
32,2.0,2.0,0.0533905029296875,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
33,1.0,2.0,0.9985198974609375,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0
34,1.0,1.0,0.3636322021484375,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
35,1.0,2.0,0.5273590087890625,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0
36,1.0,2.0,0.4264984130859375,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0
37,1.0,2.0,0.9970550537109375,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
38,1.0,2.0,0.6512603759765625,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0
39,2.0,1.0,0.8780670166015625,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0
40,2.0,1.0,0.7719573974609375,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,3.0
41,1.0,1.0,0.1191864013671875,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0
42,1.0,1.0,0.1038665771484375,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0
43,2.0,2.0,0.7611846923828125,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0
44,1.0,2.0,0.1637420654296875,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0
45,2.0,2.0,0.8061065673828125,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
