1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,1.0,0.5131072998046875,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
3,1.0,1.0,0.0222930908203125,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
4,1.0,2.0,0.2431182861328125,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
5,2.0,1.0,0.1236724853515625,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
6,2.0,2.0,0.0464630126953125,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
7,1.0,1.0,0.6988067626953125,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0
8,2.0,2.0,0.0457611083984375,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0
9,1.0,1.0,0.7706756591796875,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0
10,2.0,1.0,0.1027679443359375,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
11,2.0,1.0,0.8525543212890625,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0
12,2.0,2.0,0.7443084716796875,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
13,1.0,2.0,0.0559234619140625,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0
14,1.0,2.0,0.5098419189453125,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0
15,2.0,1.0,0.6212921142578125,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0
16,1.0,1.0,0.9621124267578125,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
17,1.0,2.0,0.0136260986328125,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0
18,1.0,2.0,0.0569000244140625,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0
19,2.0,1.0,0.0860137939453125,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0
20,1.0,1.0,0.7347869873046875,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0
21,2.0,2.0,0.7181854248046875,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0
22,1.0,1.0,0.5131072998046875,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
23,2.0,2.0,0.0945281982421875,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0
24,1.0,1.0,0.9101715087890625,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
25,1.0,2.0,0.4359588623046875,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
26,2.0,2.0,0.4572906494140625,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0
27,2.0,1.0,0.1186370849609375,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
28,2.0,2.0,0.2216033935546875,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
29,2.0,2.0,0.2075653076171875,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0
30,2.0,1.0,0.1236724853515625,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0
31,2.0,2.0,0.4114227294921875,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0
32,2.0,2.0,0.2228240966796875,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0
33,2.0,1.0,0.3817901611328125,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0
34,1.0,2.0,0.3533172607421875,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0
