1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,1.0,0.5334014892578125,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
3,2.0,2.0,0.4909210205078125,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
4,1.0,1.0,0.4352569580078125,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
5,2.0,2.0,0.7497406005859375,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
6,1.0,2.0,0.5854034423828125,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
7,2.0,2.0,0.3514556884765625,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0
8,1.0,2.0,0.8271636962890625,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
9,2.0,2.0,0.9991607666015625,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
10,1.0,2.0,0.5135345458984375,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0
11,1.0,2.0,0.4615325927734375,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
12,2.0,2.0,0.0809783935546875,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
13,2.0,2.0,0.8386993408203125,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
14,2.0,2.0,0.3219146728515625,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
15,2.0,1.0,0.2277069091796875,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0
16,2.0,1.0,0.4460296630859375,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0
17,1.0,1.0,0.0973968505859375,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0
18,2.0,2.0,0.6071624755859375,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
19,2.0,2.0,0.1373138427734375,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0
20,2.0,1.0,0.2509307861328125,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0
21,1.0,1.0,0.4553375244140625,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
22,1.0,1.0,0.3537750244140625,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
23,1.0,2.0,0.9768829345703125,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0
24,2.0,1.0,0.8587799072265625,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0
25,1.0,1.0,0.6051483154296875,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0
26,2.0,1.0,0.5851898193359375,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
27,2.0,2.0,0.1464996337890625,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0
28,2.0,1.0,0.7630462646484375,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0
29,1.0,2.0,0.7556304931640625,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0
30,1.0,1.0,0.1675262451171875,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
31,2.0,2.0,0.4073944091796875,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0
32,2.0,1.0,0.3528289794921875,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,3.0
33,2.0,1.0,0.8819427490234375,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0
34,2.0,2.0,0.8299407958984375,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
35,2.0,2.0,0.8308563232421875,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
36,1.0,1.0,0.5489044189453125,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
37,1.0,1.0,0.1154327392578125,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
38,1.0,2.0,0.3815155029296875,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0
39,2.0,1.0,0.4909210205078125,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
40,1.0,1.0,0.4423065185546875,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
41,1.0,2.0,0.9422149658203125,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0
42,2.0,2.0,0.3953704833984375,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
43,2.0,2.0,0.1501312255859375,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
44,1.0,1.0,0.5242156982421875,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0
45,2.0,1.0,0.1021270751953125,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0
46,1.0,2.0,0.1334075927734375,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0
47,2.0,2.0,0.2662200927734375,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0
48,1.0,2.0,0.4151153564453125,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0
49,2.0,2.0,0.3482818603515625,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
50,1.0,2.0,0.8069305419921875,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
51,2.0,1.0,0.4920196533203125,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0
52,2.0,1.0,0.9320220947265625,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
53,1.0,2.0,0.0765533447265625,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0
54,1.0,2.0,0.0476531982421875,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
55,2.0,1.0,0.1624298095703125,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0
56,2.0,2.0,0.3330841064453125,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0
57,2.0,2.0,0.5920867919921875,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0
58,1.0,2.0,0.6538543701171875,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0
59,1.0,1.0,0.0279693603515625,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0
60,2.0,1.0,0.5227203369140625,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
61,1.0,2.0,0.0312652587890625,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0
62,2.0,1.0,0.9916534423828125,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0
63,1.0,2.0,0.3267974853515625,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0
64,2.0,2.0,0.1777801513671875,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0
65,1.0,2.0,0.7941131591796875,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
66,2.0,1.0,0.9284820556640625,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0
