1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,1.0,0.4819488525390625,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
3,1.0,2.0,0.2691802978515625,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
4,2.0,1.0,0.5222930908203125,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0
5,1.0,1.0,0.8931427001953125,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
6,1.0,2.0,0.5937042236328125,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,3.0
7,1.0,1.0,0.5039825439453125,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
8,1.0,2.0,0.0121002197265625,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0
9,1.0,1.0,0.0312347412109375,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
10,2.0,2.0,0.3307342529296875,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
11,2.0,2.0,0.2871246337890625,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0
12,2.0,1.0,0.7682037353515625,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
13,1.0,1.0,0.7141876220703125,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0
14,1.0,2.0,0.7757720947265625,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
15,1.0,1.0,0.3286895751953125,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0
16,1.0,2.0,0.1369781494140625,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
17,2.0,2.0,0.2345733642578125,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,3.0
