1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,2.0,0.9861907958984375,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0
3,1.0,2.0,0.5276336669921875,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0
4,2.0,1.0,0.5844879150390625,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
5,2.0,2.0,0.3770294189453125,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0
6,2.0,1.0,0.3871307373046875,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
7,1.0,1.0,0.2338714599609375,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0
8,2.0,1.0,0.8607330322265625,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
9,2.0,1.0,0.7223663330078125,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0
10,2.0,1.0,0.3211517333984375,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0
11,1.0,1.0,0.8527984619140625,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0
12,1.0,2.0,0.3947296142578125,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0
13,1.0,1.0,0.8025360107421875,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
14,2.0,2.0,0.0099639892578125,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
15,1.0,1.0,0.3628082275390625,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
16,1.0,1.0,0.0970611572265625,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0
17,2.0,1.0,0.8825225830078125,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
18,2.0,1.0,0.3906402587890625,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0
19,2.0,2.0,0.8672027587890625,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0
20,1.0,1.0,0.7806243896484375,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,3.0
21,2.0,1.0,0.1971588134765625,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
22,2.0,2.0,0.9347076416015625,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0
23,2.0,2.0,0.8672027587890625,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
24,2.0,2.0,0.8877410888671875,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0
25,1.0,1.0,0.7282257080078125,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0
26,1.0,2.0,0.6597747802734375,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0
27,2.0,2.0,0.4178619384765625,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0
28,2.0,2.0,0.0217437744140625,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0
29,2.0,2.0,0.2483367919921875,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
30,2.0,2.0,0.3098297119140625,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0
31,1.0,2.0,0.1986846923828125,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0
32,2.0,1.0,0.7670440673828125,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0
33,1.0,1.0,0.9737396240234375,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
34,1.0,2.0,0.0981292724609375,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0
35,1.0,2.0,0.2223968505859375,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
36,2.0,2.0,0.7849884033203125,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0
37,1.0,2.0,0.1811065673828125,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
38,1.0,1.0,0.8831329345703125,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
39,1.0,2.0,0.3589630126953125,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
40,2.0,2.0,0.6037139892578125,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
41,2.0,1.0,0.4387664794921875,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
42,2.0,1.0,0.5736541748046875,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0
43,2.0,1.0,0.8234100341796875,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
44,1.0,1.0,0.6821441650390625,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,3.0
45,1.0,2.0,0.1280364990234375,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0
46,2.0,1.0,0.8571624755859375,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0
47,1.0,2.0,0.2908172607421875,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0
48,2.0,1.0,0.7407073974609375,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
49,1.0,1.0,0.8775787353515625,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
